ds,yhat,yhat_lower,yhat_upper
2021-09-16,3.114948397604403,1.9490976407580825,4.288148890787395
2021-09-17,3.006038432244268,1.845455125162843,4.297494158810652
2021-09-18,3.1673290300399497,1.925242287638981,4.423749666428607
2021-09-19,3.629263431270008,2.407697273268015,4.91790007693209
2021-09-20,3.580812646857405,2.308646032798602,4.771833306674808
2021-09-21,3.709789276457313,2.467819485210253,4.901576292467152
2021-09-22,3.7810780187811988,2.5550182773874845,4.988811621844556
2021-09-23,3.7857529287474945,2.6052086946551527,4.991867766542972
2021-09-24,3.72067302713983,2.4701786675987254,4.976406358148615
2021-09-25,3.927740409853254,2.6774798324471023,5.014848580676843
2021-09-26,4.436930778754349,3.214063682750151,5.703907524943169
2021-09-27,4.436718355929769,3.3032556915403832,5.695679428744519
2021-09-28,4.614398258045853,3.369496092366541,5.837478536886413
2021-09-29,4.734325734600626,3.401301123705265,5.901182203489733
2021-09-30,4.78704213989233,3.5162860398488234,6.028542764069404
2021-10-01,4.768879066849775,3.594292696237077,6.04566669061416
2021-10-02,5.021224623561679,3.7541512778455997,6.325096194576939
2021-10-03,5.573561623152791,4.345617993533485,6.79387835485699
2021-10-04,5.613899515324071,4.330630006778364,6.8544631178645306
2021-10-05,5.82910302323382,4.516044271652882,7.050041461502408
2021-10-06,5.9831367986648845,4.717397837224639,7.225183777714856
2021-10-07,6.066195897834664,4.793713839354954,7.203557529062453
2021-10-08,6.07431346237063,4.815113611176943,7.357330972184447
2021-10-09,6.348629566348119,5.040158372223352,7.496136225272256
2021-10-10,6.918431002929662,5.711476686941723,8.194308900742303
2021-10-11,6.971583863299189,5.750782505375891,8.206701487124652
2021-10-12,7.194861915487582,5.950280047838927,8.413557489861388
2021-10-13,7.352190157202143,6.1593224132265725,8.514033022161314
2021-10-14,7.43377342072343,6.264565957909181,8.70368529719766
2021-10-15,7.435701501726344,6.298584803554254,8.725688909720283
2021-10-16,7.699214868807308,6.454574347285402,8.871298103630512
2021-10-17,8.253740828559971,7.046371256538043,9.43492722614229
2021-10-18,8.287322102577193,7.125945303452185,9.56442276210426
2021-10-19,8.486940927059628,7.180757110521605,9.685692311765028
2021-10-20,8.616758148994387,7.465336737612628,9.92108405261027
2021-10-21,8.6672372911378,7.2298206075673,9.801157362289928
2021-10-22,8.634745144135746,7.37913655009214,9.892371027763643
2021-10-23,8.86081301973865,7.656350147875937,10.11390380924861
2021-10-24,9.375168606606769,8.105814340300324,10.54709123266591
2021-10-25,9.366160440524142,8.190181770775666,10.539514322065694
