ds,yhat,yhat_lower,yhat_upper
2016-05-09,26.43354769986162,19.27897099287966,33.1156941838967
2016-05-10,26.033256136654025,18.89808932153093,32.61511722211462
2016-05-11,25.307399263463818,18.211980481548657,31.685752089278985
2016-05-12,24.535143444769247,17.401221601980406,31.19719125584472
2016-05-13,23.970179920798536,16.762153098496228,29.85771526609015
2016-05-14,25.527817322280747,19.127924177634178,32.82110972508985
2016-05-15,28.187939206585707,21.591185777701035,34.74639619134482
2016-05-16,25.31186186020043,18.516208147518817,31.897484509239217
2016-05-17,24.972856349211614,18.6600304016521,32.21978834635681
2016-05-18,24.3129093243919,18.14039753569209,31.15139146096686
2016-05-19,23.610163752070306,16.54236809725592,29.861424974502803
2016-05-20,23.11730548285606,15.920009764884295,30.228533289638627
2016-05-21,24.74867199215596,17.774192662236835,31.59108014199962
2016-05-22,27.483223461970613,20.803494371020374,33.44900134819217
2016-05-23,24.681411278906666,18.225504140609413,31.652794137607643
2016-05-24,24.41570786383819,17.92981322909347,30.684240141507992
2016-05-25,23.82737237523744,16.701148313416454,30.540672519733132
2016-05-26,23.193893588345315,16.22821856873513,30.383791403209454
2016-05-27,22.767376080963157,16.01760190698759,29.869257546716128
2016-05-28,24.46164635506494,17.623491448784804,31.411487518211498
2016-05-29,27.255219422344222,19.879557441850675,33.94451600315194
2016-05-30,24.50816133582088,17.89276011932537,31.395991553642865
2016-05-31,24.292612023086015,17.511299983066895,30.882219586671606
2016-06-01,23.749543418665795,16.795808166499736,30.246635783601498
2016-06-02,23.156194652825338,16.22701321198174,29.83766805921918
2016-06-03,22.764450864896922,15.97872550909767,29.664678607903923
2016-06-04,24.487942675211592,17.625195104973372,30.650196254694567
2016-06-05,27.3050072012717,21.045759206026393,33.90757159438617
2016-06-06,24.575546399139434,17.91944219446284,31.725832084234817
2016-06-07,24.37154731473237,17.321789747008506,30.929853799469377
2016-06-08,23.83383939549469,16.85012133286814,30.367297996787684
2016-06-09,23.23953069070422,16.76314093727834,29.712443550682124
2016-06-10,22.84038949650644,15.66554092433064,29.436598700003938
2016-06-11,24.549948384782674,17.95079936772621,31.42205097205879
2016-06-12,27.34647132837296,20.716698665468925,33.979569034158935
2016-06-13,24.589819457791823,18.02913155626082,31.765976747954493
2016-06-14,24.3519797252849,17.506051881545797,31.425840561402715
2016-06-15,23.773831265685494,16.524710861144634,30.543330568030928
2016-06-16,23.13259088180942,16.103784725665843,30.380018686558326
2016-06-17,22.680203785088914,15.752178601852039,29.3785418898297
2016-06-18,24.330456095207158,17.92604393649059,31.362057140275965
2016-06-19,27.061949381413793,20.09510641906072,33.836625404283566
2016-06-20,24.2349723720724,17.57503330889891,30.558479795352635
2016-06-21,23.922033735426552,17.003118015164944,30.56383600354986
2016-06-22,23.26463039801687,15.751493540453858,29.81970794218832
2016-06-23,22.540692567291263,15.694138454818402,29.744651551967152
2016-06-24,22.00297140020481,15.222488052021252,28.612191432268155
2016-06-25,23.566145712896848,16.61513797586734,29.87353684883004
2016-06-26,26.209787991384946,18.926263482481716,32.55055669493437
2016-06-27,23.29522489567884,16.65464362849216,30.433210641786474
2016-06-28,22.896056314895237,16.484785186607777,29.16412209886826
2016-06-29,22.154907680120246,15.531722928815144,28.823814314921794
2016-06-30,21.35085702233912,13.795010088576037,28.45418829715952
2016-07-01,20.73780310981506,14.315656752304397,27.825417410551776
2016-07-02,22.231551514462655,15.546096838130916,29.102104952030867
2016-07-03,24.812759370136472,18.124445458954792,31.484654042113462
2016-07-04,21.843774553090164,15.119184367264808,28.893191756829154
2016-07-05,21.399133899124607,14.624021254956157,27.987573631172648
2016-07-06,20.62229572364811,14.290505275223238,27.800726709705856
2016-07-07,19.793048677903972,13.18989303168874,27.15105277160616
2016-07-08,19.165863791084117,12.520381212495957,25.85745752134209
2016-07-09,20.656967017594404,13.724271812340817,27.889115074014423
2016-07-10,23.24727346133393,16.664719468863424,29.915507531331098
2016-07-11,20.299219343273307,13.642045486143557,27.164309965217395
2016-07-12,19.887256578328355,13.289243614457355,26.229148172079196
2016-07-13,19.154585387105453,12.240885133495508,25.854124717923526
2016-07-14,18.380567036294842,11.442225309850446,25.46577002122649
2016-07-15,17.819083517126312,10.9005972505508,24.340894756149012
2016-07-16,19.385621338832873,12.538633402895554,26.539665941322475
2016-07-17,22.060220368924263,15.427890561752424,29.013398561703866
2016-07-18,19.20432345308938,12.228404491122758,25.912459977867012
2016-07-19,18.89129126376005,12.517297959782438,25.8798974309804
2016-07-20,18.263157312380883,11.59894754229857,25.244540652638083
2016-07-21,17.5980646690713,10.73429023553784,24.359840663835158
2016-07-22,17.148650603892726,9.958247420396622,23.911084136163367
2016-07-23,18.829155703136536,11.975707538936994,25.96187521993636
2016-07-24,21.618397757469925,14.941309392241925,28.209420034237596
2016-07-25,18.876645526628806,11.939771385363825,25.58439027205341
2016-07-26,18.676156225178413,11.479585437182893,25.32128896695935
2016-07-27,18.157951101080812,11.705986876520173,25.23634569288418
2016-07-28,17.599270160389374,10.741955071560893,24.080223676997914
2016-07-29,17.251971735453402,10.198536208031632,24.037810377949224
2016-07-30,19.02965325991422,12.211919381942176,25.693891117435765
2016-07-31,21.910633125577856,14.978698877768565,28.64485678918552
2016-08-01,19.25482864778533,12.15779436338399,26.126786260150457
2016-08-02,19.134293912869996,11.894316826284603,25.670410354449075
2016-08-03,18.689991930599113,11.948017734862079,25.505377587745016
2016-08-04,18.19924228394585,11.423460675937763,25.18105354277726
2016-08-05,17.91411030942918,10.945566001215424,25.00443568189728
2016-08-06,19.748514355469055,13.079757375257357,26.099500023069574
2016-08-07,22.681191584503388,16.082085244211843,29.60028930687127
2016-08-08,20.07255776111904,13.675098163385908,27.40334898921491
2016-08-09,19.995225368274408,13.06451465767121,26.49683028529226
2016-08-10,19.59075506423135,13.120808074461925,26.113126302130564
2016-08-11,19.137082284254724,12.261733978195963,25.80544577218487
2016-08-12,18.886885634942985,12.136542425147152,25.813774837352444
2016-08-13,20.75467422935325,13.838202944054245,27.842799773741916
2016-08-14,23.71973499714881,17.12597732401398,30.700765254804097
2016-08-15,21.142975932792783,14.356591217160679,28.024556996012286
2016-08-16,21.097430080846944,14.358955865956503,28.217092927438514
2016-08-17,20.724995652186273,13.400208113226856,27.390437967224294
2016-08-18,20.3038543686758,13.637896915549058,26.791004348241614
2016-08-19,20.08683488263177,13.048830063618132,26.219609007806092
2016-08-20,21.988498516179508,15.378398512334913,28.674399107774544
2016-08-21,24.98808834857023,18.1817869101329,31.532463478983622
2016-08-22,22.446377505246225,15.607331100351677,29.247909507150514
2016-08-23,22.436181239018023,15.760804668633227,29.096210396021753
2016-08-24,22.099107895760028,15.201064675409693,28.440401624212296
2016-08-25,21.71299047705396,14.798105011869565,28.610690787027814
2016-08-26,21.530265189115383,14.862176557499957,28.425619985571455
2016-08-27,23.4650737081536,16.390677409919594,30.243309324762002
2016-08-28,26.496229632769484,19.50874791380773,33.393728130778086
2016-08-29,23.984084394055945,17.24127305569614,31.018198844257363
2016-08-30,24.001056622754323,17.10623900631707,30.69609873034938
2016-08-31,23.688399484684,16.964731423049976,30.630950539509204
2016-09-01,23.32364714321669,16.115318151932307,30.28267477842072
2016-09-02,23.1590062288361,16.43464358830966,30.272286701925363
2016-09-03,25.108468596658064,17.957972323395897,31.510661265783778
2016-09-04,28.15078546686614,21.356600277097193,34.65962867375969
2016-09-05,25.64633792880519,18.994502885898253,32.398350485659265
2016-09-06,25.667667612843946,18.82046044781748,32.33892494809678
2016-09-07,25.35624194710011,18.76262976169352,32.07509365168731
2016-09-08,24.98989516873091,17.83373702698165,32.28217362353257
2016-09-09,24.821211085769157,17.704910031578216,31.43204871300833
2016-09-10,26.764624089075216,20.338562163000457,34.1692250259455
2016-09-11,29.799378825208276,23.220646424382657,36.42050027337946
2016-09-12,27.28638391517903,20.554742372750994,34.51412754550902
2016-09-13,27.29872400492463,20.478785794340595,34.17875637727685
2016-09-14,26.978405110551684,20.31939549074736,33.57990966485871
2016-09-15,26.60377502238167,20.03101178881181,33.10778355203688
2016-09-16,26.42788539023228,19.54486484171398,33.13663226615663
2016-09-17,28.365572629732092,21.800629788128553,35.44278486667727
2016-09-18,31.396398696289978,23.85864300928644,37.522288829853544
2016-09-19,28.881487724781113,21.844627342978928,35.18630384947071
2016-09-20,28.894023392891032,21.817579491487113,35.564496524454825
2016-09-21,28.575982486133015,22.568692392776185,35.42891271703276
2016-09-22,28.205546870200124,20.9307163903381,35.237971359876305
2016-09-23,28.035460848805368,21.548575567060205,34.937842723359466
2016-09-24,29.980111305025705,22.74355957678014,37.010481807494415
2016-09-25,33.018471825275846,26.087534888498777,39.785360132187385
2016-09-26,30.510946845154088,24.043881277664592,36.85376613265044
2016-09-27,30.529880602673725,23.866601894091485,36.94228814187393
2016-09-28,30.216306190994807,23.679893022141165,36.97530113704118
2016-09-29,29.84737662134393,23.443030780316423,36.509477457546744
2016-09-30,29.67474447623198,23.105886257107123,36.57976396304953
2016-10-01,31.61166706015199,24.464867775842905,38.221196226951804
2016-10-02,34.63597767464806,28.366004664718453,41.47031716589377
2016-10-03,32.106958418336,25.383692157542878,38.431093741147976
2016-10-04,32.095878608102154,25.251847635158047,38.15730774951758
2016-10-05,31.742773391426,24.865650647686966,38.465680219462826
2016-10-06,31.32390372400173,24.84021064869471,38.61095782301567
2016-10-07,31.090163560732826,24.736823489489996,38.08933463930722
2016-10-08,32.95421045873551,25.80631018785912,39.33966036849633
2016-10-09,35.89345955238718,28.979919237083582,42.25185932277911
2016-10-10,33.26697569305933,26.483939088168846,39.88289545234054
2016-10-11,33.14602731623351,26.24228661475684,39.682341624498875
2016-10-12,32.67087616102139,25.6173751088211,39.7430741106362
2016-10-13,32.11824367064523,25.139164605040484,39.0545144230278
2016-10-14,31.739719685411693,25.15770637024197,38.5209623737707
2016-10-15,33.448889504446285,26.884305709845552,40.296780067619146
2016-10-16,36.2243192720435,29.215245921372404,42.25475699687932
2016-10-17,33.426434594746404,26.514256314892574,40.48558579383235
2016-10-18,33.12805618048952,26.305855657569925,39.77793723869385
2016-10-19,32.47116696283123,25.449898180378433,39.0212394677275
2016-10-20,31.734351977869352,24.769721202620293,38.47302108188157
2016-10-21,31.171177134382447,24.37744602058858,38.313362735630356
2016-10-22,32.697283559788715,25.930348997528146,39.571991873788065
2016-10-23,35.2933381464614,28.996838117908972,42.15810146732577
2016-10-24,32.32187591943087,25.43470609704845,39.14523318611541
2016-10-25,31.857798761269432,25.146363350037173,38.88985099269591
2016-10-26,31.045105712965405,24.12379248278089,38.023873719465435
2016-10-27,30.164296868850194,23.380861563801542,37.45816374501542
2016-10-28,29.470717733423584,22.640261941985784,36.2960127060352
2016-10-29,30.881621410991475,24.276921245958473,37.065676309136634
2016-10-30,33.379089886706204,26.40861526498603,40.55489119852145
2016-10-31,30.32685058685141,23.513613115644503,37.06481334439635
2016-11-01,29.80075324164215,23.11659233817428,36.70253598464012
2016-11-02,28.945482668814876,22.05628232713952,35.6478213994037
2016-11-03,28.04194980010324,21.19702357493757,34.392748672589065
2016-11-04,27.34562802259823,20.4464528837046,33.791064926613835
2016-11-05,28.773612308161596,22.061101229170102,35.27984164638877
2016-11-06,31.307542390482794,24.522456007238766,37.88263349744034
2016-11-07,28.31042607951455,21.67920737153882,35.461314056340946
2016-11-08,27.85712754507062,20.319955895821845,34.598737751039025
2016-11-09,27.09110309417157,19.768485945634534,33.195670345978066
2016-11-10,26.29179048552202,19.20128302079948,32.71783216557629
2016-11-11,25.712990274323687,18.780730143633072,32.301204113674764
2016-11-12,27.26994433570925,20.543176170195768,33.76838418266914
2016-11-13,29.942288224696334,23.04559428632031,36.386757594381706
2016-11-14,27.090905722248657,20.800929454067205,34.33622030281921
2016-11-15,26.78844982532893,20.187409403888438,33.86023359446229
2016-11-16,26.17610494019895,19.050596561491897,32.9195685436372
2016-11-17,25.531031670280733,19.252631182803437,32.690372762675096
2016-11-18,25.10476028894682,18.338949537202993,31.335340197539065
2016-11-19,26.810309359388583,20.445096033391813,33.78684703696587
2016-11-20,29.625169741515702,22.740077496456994,36.48451429684045
2016-11-21,26.908189067814988,19.806004696471494,33.3989247269798
2016-11-22,26.730120542171374,20.309013774990525,33.854319234562446
2016-11-23,26.230410470525054,19.091535323622704,33.04945458069673
2016-11-24,25.6846656198639,18.24006609662891,32.13709751182626
2016-11-25,25.343066257987974,18.359643446020968,32.501611494023464
2016-11-26,27.117501155086117,20.726555307024217,33.693437450186316
2016-11-27,29.9845646612138,23.19305744091631,37.009814297157035
2016-11-28,27.302450868102664,20.46920621362439,33.44368265482619
2016-11-29,27.14150868532407,20.707223489954995,33.95776531508762
2016-11-30,26.641032260391405,19.797772496571753,33.56152407949306
2016-12-01,26.076727900402037,19.562974987470316,32.77747405889127
2016-12-02,25.699123444298323,18.535966205354708,32.38395406912004
2016-12-03,27.420696493904778,20.58814560845452,33.794620575550695
2016-12-04,30.218861770741093,23.66595063211406,36.944237344813615
2016-12-05,27.452852781499598,20.563987538013144,34.43759694812172
2016-12-06,27.194261814187914,20.540676789607843,34.11730776892593
2016-12-07,26.583812900644162,19.987798310039995,33.24076478808001
2016-12-08,25.89880912094181,19.075328489034263,32.76512839872203
2016-12-09,25.391520426335823,18.411517411993056,33.305105444436755
2016-12-10,26.976288624760265,20.27828121524524,33.725989416806755
2016-12-11,29.632490040050186,23.05557024713213,36.061450905163596
2016-12-12,26.72139127929612,20.14627213764006,33.17322259627413
2016-12-13,26.316662390388114,20.0532906052494,33.496200633900465
2016-12-14,25.56112231440033,18.325825981684712,32.094358177536414
2016-12-15,24.734158287060207,18.02122185286201,31.60980053093332
2016-12-16,24.09008565505658,17.62537319648719,31.218338828738162
2016-12-17,25.545225051703383,18.87549886967573,32.366621901296455
2016-12-18,28.08083775439861,20.88795806311201,34.689326610467766
2016-12-19,25.059954980870117,18.305232285921875,31.700783867060718
2016-12-20,24.557865737940375,17.652109557280536,30.93575901727261
2016-12-21,23.718838467070388,17.142869819665826,30.522946275804745
2016-12-22,22.823518485023257,16.235433133502198,29.354572550486132
2016-12-23,22.127268030280145,14.931504019140332,28.921809829352597
2016-12-24,23.547226200427065,16.720512831724832,30.021655180680455
2016-12-25,26.065229933561344,19.5192068819316,33.36125340364617
2016-12-26,23.044632104832758,16.47075182386955,30.09109867293015
2016-12-27,22.560781641439917,15.713918224360642,29.428707840021076
2016-12-28,21.757741158477497,14.69615706129737,28.637698067792613
2016-12-29,20.915684331088514,14.159882736791998,27.466965656174743
2016-12-30,20.289239982635138,13.91801939619388,27.029768078822926
2016-12-31,21.79456028588452,15.284341264710525,28.238892761404397
2017-01-01,24.41225427806014,17.966379642153658,31.390227454197753
2017-01-02,21.504222736770757,15.030264826348166,27.965415307531288
2017-01-03,21.144159219800514,14.918433694968718,28.193168614746806
2017-01-04,20.474292588614745,13.408119082332979,26.820563491887928
2017-01-05,19.772812964999677,12.6173945873476,26.211883785584153
2017-01-06,19.292247749047625,12.335446559446252,25.67062481760176
2017-01-07,20.94656466066482,13.994544131581813,27.91405597333788
2017-01-08,23.714142489743285,17.03464322837912,30.8011350218369
2017-01-09,20.95464501213385,14.354023377480136,27.558504749883646
2017-01-10,20.73956221718886,14.301122870989243,27.53205974478205
2017-01-11,20.208993453350583,13.274916894550321,27.255919982982583
2017-01-12,19.63911368316763,12.376068686917097,26.552603466116533
2017-01-13,19.28058868796193,12.774704345031132,26.301105908824233
2017-01-14,21.045715381594064,14.276330073407076,27.37261441381912
2017-01-15,23.91142711881626,16.910170608645178,30.801295221024176
2017-01-16,21.236198676263463,14.542357755429693,28.18566407045921
2017-01-17,21.09061431196529,14.325978140000935,27.14151225240266
2017-01-18,20.61417282823808,13.611331876827496,27.613917601574634
2017-01-19,20.08277022341313,12.93074008751078,26.836515906065372
2017-01-20,19.747125260230995,12.998121279575793,26.832376718811442
2017-01-21,21.519923707065274,15.010881042948867,28.864718574010148
2017-01-22,24.378820857087025,17.696761744072262,31.001053115355592
2017-01-23,21.683336857497213,14.815624230203545,28.67716919589839
2017-01-24,21.50540825247802,14.535686359195997,28.63264048172607
2017-01-25,20.986169810824943,13.898639778919994,27.48306750339991
2017-01-26,20.403407521784484,13.501462167738108,27.37085097056063
2017-01-27,20.009948534456704,13.415612256507016,26.893779987756197
2017-01-28,21.720764390056413,15.077578514762418,28.755783256986383
2017-01-29,24.515927881156976,17.725021455702013,31.41293824019008
2017-01-30,21.757458923998247,14.783462602219947,29.084946306878184
2017-01-31,21.519823809440183,14.600247296514462,27.730945942695385
2017-02-01,20.946662955809515,14.121591635660023,28.146238415146094
2017-02-02,20.318189167523872,13.899608836981743,26.968668847582826
2017-02-03,19.889523339840903,13.1821666638793,26.524989708800057
2017-02-04,21.577745142602048,14.810672065396899,28.624895202027243
2017-02-05,24.364800193283095,17.849456293769098,31.182587799402587
2017-02-06,21.61430024561673,14.848196177842924,28.213844044175104
2017-02-07,21.40198183741429,14.889568826823172,28.480609645388345
2017-02-08,20.87239950970946,14.602890902236346,27.455000212947784
2017-02-09,20.30629647579623,13.522162133898693,26.97697096163618
2017-02-10,19.958920418419247,13.32204272270185,26.690156251349023
2017-02-11,21.747062528890872,15.259998717899945,28.740438785692117
2017-02-12,24.65196170532701,17.918403341243227,32.030340040721214
2017-02-13,22.036110656664924,14.860710352591159,29.224043662255845
2017-02-14,21.97372938057155,15.13944456746775,28.6921799513256
2017-02-15,21.607481952343615,14.613080522668591,28.744212602191894
2017-02-16,21.215879128679727,14.28220943940967,27.512910005689832
2017-02-17,21.05163387600718,14.300751358151565,28.445046746689876
2017-02-18,23.028747184054502,16.52601447810509,29.735004381349572
2017-02-19,26.125465159524268,19.016902807329814,33.35335355811062
2017-02-20,23.701143073130975,16.642863407995428,30.563574276382507
2017-02-21,23.82678062264527,16.824380868426864,30.739461758413082
2017-02-22,23.64180306694997,17.066446208273426,30.595028180916078
2017-02-23,23.42152931664845,16.612819645119153,30.015338364380856
2017-02-24,23.4155927151537,16.603694016207168,29.703997596583783
2017-02-25,25.535090422632237,18.719361519904126,31.98392082911193
2017-02-26,28.75560099812351,22.50898035321374,35.794312575554464
2017-02-27,26.434104505875897,19.475851862878766,33.48223194890113
2017-02-28,26.639568154476745,19.874688593923594,33.44264130211763
2017-03-01,26.509770961925305,19.862187797596462,33.10566493752106
2017-03-02,26.318807580590352,19.274513454141815,32.96381928867948
2017-03-03,26.31553614926647,19.38629880380395,33.14493958679979
2017-03-04,28.41074547237221,21.83394189768661,35.3944766642501
2017-03-05,31.580180689904825,24.485623858973543,38.37814802118485
2017-03-06,29.181461554551845,22.345939605722947,36.31199066626503
2017-03-07,29.284656337776916,22.53125059386198,35.63131721729969
2017-03-08,29.029085095684046,21.990406726514824,36.28338664537594
2017-03-09,28.690792884866227,22.107810106015588,35.376064345274635
2017-03-10,28.520958461397385,21.374311915297714,35.98769241856191
2017-03-11,30.433014622182935,23.915370426488437,36.81539680980022
2017-03-12,33.405620386409346,26.5830069445751,40.00387813240562
2017-03-13,30.799520316911494,23.897377589152068,36.91444713845882
2017-03-14,30.68805530980012,23.901235257181334,37.66677101585119
2017-03-15,30.21389998093608,23.551660468118225,37.46406929505355
2017-03-16,29.65646869659115,22.95803674521146,36.26483427841072
2017-03-17,29.27025726284424,22.93537789161536,36.334269877071534
2017-03-18,30.97189790464321,23.586859029503593,38.11039335650905
2017-03-19,33.743069158762225,26.925179714564464,40.359692575156195
2017-03-20,30.947297329675195,24.263674231037566,38.15663734854085
2017-03-21,30.66041507586522,24.036253133645552,36.71355574140345
2017-03-22,30.02725335686116,23.716288598320784,37.26309177355163
2017-03-23,29.329009726721456,22.35174997764799,36.25197604298087
2017-03-24,28.821560742826243,21.75072005312864,35.83783112909917
2017-03-25,30.42249667450908,23.433406807243067,37.58515371678733
